model_id,csv_name,model_label,params,accuracy,pct_profit_mean,pct_profit_median,fpr,correct_arb_neg1,correct_arb_1,correct_arb,precision_neg1,precision_0,precision_1,recall_neg1,recall_0,recall_1,f1_neg1,f1_0,f1_1
kraken_gemini_bch_btc_rf_75_feat_hyper_13_25_100,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 13, 'n_estimators': 100}",0.3989805375347544,-0.25,-0.3,0.3640588690937258,1,39,40,0.05882352941176471,0.6359411309062742,0.04588235294117647,0.004424778761061947,0.5015271838729383,0.13220338983050847,0.00823045267489712,0.5607923497267759,0.06812227074235808
kraken_gemini_bch_btc_rf_75_feat_hyper_13_25_150,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 13, 'n_estimators': 150}",0.3748841519925857,-0.25,-0.3,0.37922705314009664,0,38,38,0.0,0.6207729468599034,0.04175824175824176,0.0,0.4709835064141722,0.1288135593220339,0.0,0.5356026398054881,0.06307053941908712
kraken_gemini_bch_btc_rf_75_feat_hyper_auto_35_100,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 'auto', 'n_estimators': 100}",0.5560704355885079,-0.19,-0.27,0.2936170212765957,0,38,38,0.0,0.7063829787234043,0.07421875,0.0,0.7098350641417227,0.1288135593220339,0.0,0.7081048141377209,0.09417596034696407
kraken_gemini_bch_btc_rf_75_feat_hyper_auto_35_150,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 'auto', 'n_estimators': 150}",0.5597775718257646,-0.22,-0.24,0.2928442573662057,0,32,32,0.0,0.7071557426337943,0.06477732793522267,0.0,0.7183872938301772,0.10847457627118644,0.0,0.7127272727272728,0.08111533586818757
kraken_gemini_bch_btc_rf_75_feat_hyper_11_35_100,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 11, 'n_estimators': 100}",0.5134383688600556,-0.1,-0.24,0.30297029702970296,0,52,52,0.0,0.6970297029702971,0.08087091757387248,0.0,0.6450824679291387,0.17627118644067796,0.0,0.6700507614213198,0.11087420042643924
kraken_gemini_bch_btc_rf_75_feat_hyper_11_35_150,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 11, 'n_estimators': 150}",0.5611677479147359,0.01,-0.21,0.28142589118198874,0,62,62,0.0,0.7185741088180112,0.11131059245960502,0.0,0.7018937080024434,0.21016949152542366,0.0,0.7101359703337453,0.14553990610328638
kraken_gemini_bch_btc_rf_75_feat_hyper_13_35_100,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 13, 'n_estimators': 100}",0.4026876737720112,-0.24,-0.29,0.361603700848111,2,39,41,0.1,0.638396299151889,0.04637336504161712,0.008849557522123894,0.5058032987171656,0.13220338983050847,0.016260162601626015,0.5644171779141104,0.06866197183098591
kraken_gemini_bch_btc_rf_75_feat_hyper_13_35_150,kraken_gemini_bch_btc,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 13, 'n_estimators': 150}",0.3758109360518999,-0.25,-0.3,0.3781174577634753,0,38,38,0.0,0.6218825422365245,0.04189636163175303,0.0,0.4722052535125229,0.1288135593220339,0.0,0.5368055555555555,0.0632279534109817
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_auto_12_100,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 'auto', 'n_estimators': 100}",0.9732014322099592,2.18,2.0,0.027669724770642203,26063,40,26103,0.9754481829409783,0.9723302752293578,0.7407407407407407,0.9598217573838108,0.9875144422496366,0.087527352297593,0.9675718820188222,0.9798635380262941,0.15655577299412915
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_auto_12_150,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 'auto', 'n_estimators': 150}",0.9714050176565404,2.16,2.0,0.02739625142688809,26103,20,26123,0.9693267481154146,0.972603748573112,0.6666666666666666,0.9612948368564485,0.9844210055532778,0.0437636761487965,0.9652940850174732,0.9784766985255984,0.08213552361396304
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_11_12_100,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 11, 'n_estimators': 100}",0.9722909207239796,2.1,1.98,0.01928111909036505,26560,20,26580,0.9564622420684936,0.980718880909635,0.625,0.9781247698313325,0.9772464686370244,0.0437636761487965,0.9671722229302844,0.9789795956465734,0.081799591002045
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_11_12_150,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 11, 'n_estimators': 150}",0.9694855610104216,2.09,1.98,0.020624157050801745,26492,18,26510,0.9508973438621678,0.9793758429491982,0.6206896551724138,0.9756205347278486,0.9743021132272373,0.03938730853391685,0.9631003017413752,0.9768323898137248,0.07407407407407407
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_13_12_100,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 13, 'n_estimators': 100}",0.9778278148954758,2.11,1.98,0.014873713751169318,26580,236,26816,0.9647562701898298,0.9851262862488308,0.8676470588235294,0.9788613095676512,0.981234393052812,0.5164113785557987,0.9717576089936936,0.9831764881619238,0.6474622770919067
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_13_12_150,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 13, 'n_estimators': 150}",0.9721309660034698,2.08,1.98,0.01670020499125496,26553,170,26723,0.9517204301075268,0.9832997950087452,0.85,0.9778669809236208,0.9743393835488801,0.37199124726477023,0.964616558288226,0.9787990826976178,0.517503805175038
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_auto_15_100,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 'auto', 'n_estimators': 100}",0.97189718602734,2.13,1.99,0.0229703632177078,26353,21,26374,0.9621394669587441,0.9770296367822922,0.6774193548387096,0.9705015835604328,0.9804889866199544,0.04595185995623632,0.9663024347315928,0.9787562549993492,0.0860655737704918
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_auto_15_150,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 'auto', 'n_estimators': 150}",0.9682797485019624,2.12,1.99,0.02453462397617275,26275,18,26293,0.9545520598706676,0.9754653760238272,0.6666666666666666,0.96762907858879,0.9765196973649882,0.03938730853391685,0.9610460863204096,0.9759922519602912,0.0743801652892562
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_11_15_100,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 11, 'n_estimators': 100}",0.9767450444797166,2.17,2.0,0.023471153492139463,26212,124,26336,0.9781326964698858,0.9765288465078604,0.8104575163398693,0.9653089784193856,0.9885393760948156,0.2713347921225383,0.9716785290628706,0.9824974070232626,0.40655737704918027
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_11_15_150,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 11, 'n_estimators': 150}",0.9735090374417088,2.13,1.99,0.0217274229790711,26367,74,26441,0.9647286963521275,0.9782725770209288,0.7956989247311828,0.9710171613758564,0.9816816369125264,0.16192560175054704,0.9678627145085804,0.9799741421808,0.26909090909090905
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_13_15_100,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 13, 'n_estimators': 100}",0.9771018665485462,2.16,2.0,0.021751574127074985,26221,212,26433,0.9760646217986896,0.978248425872925,0.8412698412698413,0.9656404213007292,0.987272185158958,0.4638949671772429,0.9708245399681588,0.9827395913521736,0.5980253878702398
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_13_15_150,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 13, 'n_estimators': 150}",0.9743826362998782,2.13,1.99,0.0207922999739864,26314,178,26492,0.9658285924022756,0.9792077000260136,0.8476190476190476,0.9690653310746116,0.9820543401289552,0.3894967177242888,0.9674442544899724,0.9806289542240416,0.5337331334332833
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_auto_17_100,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 'auto', 'n_estimators': 100}",0.9670124149471534,2.13,1.99,0.02678820056806579,26147,21,26168,0.955316039459262,0.9732117994319344,0.5833333333333334,0.9629152242763496,0.97692967090306,0.04595185995623632,0.959100579561294,0.9750671911763338,0.08519269776876268
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_auto_17_150,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 'auto', 'n_estimators': 150}",0.9665940718319738,2.12,1.99,0.02673478866697632,26152,20,26172,0.9538955354537496,0.9732652113330236,0.625,0.9630993592104294,0.9762215347918451,0.0437636761487965,0.9584753527579256,0.974741131485668,0.081799591002045
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_11_17_100,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 11, 'n_estimators': 100}",0.9712573671453004,2.13,1.99,0.02322297774309813,26289,72,26361,0.9612065813528335,0.976777022256902,0.7422680412371134,0.968144656404213,0.9797622153479184,0.1575492341356674,0.964663143989432,0.9782673414706756,0.259927797833935
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_11_17_150,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 11, 'n_estimators': 150}",0.9679106222238628,2.1,1.98,0.02282413638402872,26370,20,26390,0.9504415209947741,0.9771758636159712,0.625,0.971127642336304,0.9741530319406656,0.0437636761487965,0.9606732363066722,0.9756621064222922,0.081799591002045
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_13_17_100,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 13, 'n_estimators': 100}",0.9755638403897974,2.1,1.98,0.015942897823073177,26550,210,26760,0.9601475480977868,0.9840571021769268,0.8641975308641975,0.9777564999631728,0.978849092467668,0.4595185995623632,0.9688720213115352,0.9814461883408072,0.6
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_13_17_150,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 13, 'n_estimators': 150}",0.9712696713545704,2.1,1.98,0.01938311141075341,26475,101,26576,0.9539852983568752,0.9806168885892466,0.8145161290322581,0.9749944759519776,0.9757742909321308,0.2210065645514223,0.9643754780898264,0.9781895963907752,0.3476764199655765
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_auto_19_100,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 'auto', 'n_estimators': 100}",0.9693625189177216,2.16,2.0,0.029184454585602825,26003,22,26025,0.9666902115320272,0.9708155454143972,0.7333333333333333,0.9576121381748546,0.98315381461742,0.04814004376367615,0.9621297615303498,0.9769457252374868,0.09034907597535934
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_auto_19_150,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 'auto', 'n_estimators': 150}",0.9689195673840021,2.16,2.0,0.028822055137844613,26029,18,26047,0.9646086569819152,0.9711779448621554,0.72,0.9585696398320688,0.9820729752897768,0.03938730853391685,0.9615796667774944,0.9765950744028316,0.07468879668049792
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_11_19_100,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 11, 'n_estimators': 100}",0.9674307580623333,2.08,1.98,0.02027420962554776,26513,20,26533,0.9443633125556544,0.9797257903744524,0.7407407407407407,0.9763939014509831,0.970761432671164,0.0437636761487965,0.9601115356062938,0.9752230116162608,0.08264462809917354
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_11_19_150,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 11, 'n_estimators': 150}",0.9638625373740356,2.07,1.97,0.022120475571382813,26420,17,26437,0.9376774559909142,0.9778795244286173,0.7083333333333334,0.9729689916771008,0.9671462114718052,0.037199124726477024,0.9549972889933128,0.9724832529161008,0.07068607068607069
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_13_19_100,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 13, 'n_estimators': 100}",0.9745671994389279,2.16,2.0,0.024092829339384208,26285,20,26305,0.9722941481097876,0.9759071706606158,0.625,0.9679973484569492,0.9858186426148856,0.0437636761487965,0.9701409906252308,0.9808378681548916,0.081799591002045
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_13_19_150,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 13, 'n_estimators': 150}",0.9696824283587416,2.11,1.99,0.02285181733457596,26365,20,26385,0.9555998550199348,0.977148182665424,0.6060606060606061,0.9709435074022243,0.97692967090306,0.0437636761487965,0.9632105801549028,0.9770389145668704,0.08163265306122447
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_auto_21_100,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 'auto', 'n_estimators': 100}",0.97184796919026,2.19,2.01,0.029938147348387806,25957,18,25975,0.9757537027291179,0.9700618526516122,0.72,0.9559180967813212,0.9878498751444224,0.03938730853391685,0.9657340575935708,0.978875060014034,0.07468879668049792
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_auto_21_150,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 'auto', 'n_estimators': 150}",0.9707159819374208,2.16,2.0,0.027215399933620973,26117,18,26135,0.9667949951876804,0.972784600066379,0.72,0.9618104146718716,0.98315381461742,0.03938730853391685,0.9642962634765914,0.9779417216578928,0.07468879668049792
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_11_21_100,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 11, 'n_estimators': 100}",0.9737551216271086,2.1,1.98,0.01781670503247057,26602,57,26659,0.95831982420116,0.9821832949675294,0.7037037037037037,0.9796715032776018,0.9779918750698818,0.12472647702407005,0.9688780434505492,0.980083103786358,0.2118959107806692
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_11_21_150,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 11, 'n_estimators': 150}",0.9684643116410124,2.08,1.98,0.019791372991260214,26540,18,26558,0.9465725087381412,0.9802086270087398,0.6,0.9773882300950136,0.9718609071596288,0.03938730853391685,0.961733584577475,0.976016918225458,0.07392197125256675
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_13_21_100,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 13, 'n_estimators': 100}",0.9705929398447208,2.08,1.97,0.017449083311372963,26623,61,26684,0.9482476136201738,0.982550916688627,0.8591549295774648,0.9804448700007364,0.9727367597182364,0.13347921225382933,0.9640774941155172,0.9776192081507286,0.2310606060606061
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_13_21_150,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 13, 'n_estimators': 150}",0.9652160003937348,2.05,1.96,0.018014601308428937,26626,35,26661,0.934507932051102,0.9819853986915712,0.7608695652173914,0.9805553509611844,0.9650218031381612,0.07658643326039387,0.9569780397512848,0.9734297019652808,0.13916500994035785
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_auto_25_100,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 'auto', 'n_estimators': 100}",0.9702607261944312,2.15,2.0,0.027216532890488053,26124,12,26136,0.9654101995565412,0.9727834671095121,0.6666666666666666,0.9620682035795832,0.9824456785062056,0.0262582056892779,0.9637363042756484,0.9775906987956277,0.05052631578947368
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_auto_25_150,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 'auto', 'n_estimators': 150}",0.9686365705707922,2.13,1.99,0.02603809276534189,26189,18,26207,0.9583562044864052,0.973961907234658,0.72,0.9644619577226192,0.9786627408594536,0.03938730853391685,0.9613993869422368,0.9763066655512488,0.07468879668049792
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_11_25_100,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 11, 'n_estimators': 100}",0.9723032249332496,2.11,1.99,0.020392932440248517,26518,0,26518,0.9582625664004626,0.9796070675597516,0.0,0.9765780363850628,0.9784204837687748,0.0,0.9673336130008936,0.9790134161235886,0.0
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_11_25_150,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 11, 'n_estimators': 150}",0.9692640852435618,2.1,1.98,0.021903266801225986,26433,6,26439,0.9524718939175556,0.978096733198774,0.4615384615384616,0.9734477425057082,0.9752897767507732,0.01312910284463895,0.962845590645831,0.9766912382196508,0.02553191489361702
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_13_25_100,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 13, 'n_estimators': 100}",0.974444157346228,2.11,1.99,0.018266375301171058,26511,122,26633,0.9609961213615108,0.9817336246988292,0.8413793103448276,0.9763202474773514,0.9795199582572398,0.26695842450765866,0.9685975776840028,0.9806255421956476,0.4053156146179402
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_13_25_150,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 13, 'n_estimators': 150}",0.9721555744220096,2.1,1.98,0.018456407277633084,26550,76,26626,0.9543836945972176,0.9815435927223668,0.8941176470588236,0.9777564999631728,0.9761842644702023,0.16630196936542668,0.9659287286486092,0.9788565929497062,0.28044280442804426
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_auto_35_100,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 'auto', 'n_estimators': 100}",0.9680582727351028,2.12,1.99,0.02576151560178306,26208,16,26224,0.9562520523953736,0.9742384843982168,0.6153846153846154,0.965161670472122,0.9774700905668816,0.0350109409190372,0.9606862044317368,0.9758516120630314,0.06625258799171843
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_auto_35_150,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 'auto', 'n_estimators': 150}",0.9662864666002241,2.12,1.99,0.02681757359500446,26150,18,26168,0.9531272780288672,0.9731824264049956,0.6206896551724138,0.9630257052367976,0.9758301964145948,0.03938730853391685,0.958050925077853,0.9745045128873172,0.07407407407407407
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_11_35_100,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 11, 'n_estimators': 100}",0.9702115093573512,2.13,1.99,0.024074452473389928,26296,19,26315,0.9594279042615296,0.9759255475266101,0.59375,0.9684024453119244,0.9790354440758824,0.04157549234135667,0.9638942854000954,0.9774780222335924,0.07770961145194273
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_11_35_150,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 11, 'n_estimators': 150}",0.9650437414639548,2.09,1.98,0.02424594184718504,26298,18,26316,0.9448496389178314,0.9757540581528148,0.6206896551724138,0.9684760992855564,0.971190041370057,0.03938730853391685,0.9565169949260736,0.9734667002885884,0.07407407407407407
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_13_35_100,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 13, 'n_estimators': 100}",0.9724754838630296,2.11,1.99,0.02040549866636824,26471,46,26517,0.9592332222061168,0.9795945013336318,0.71875,0.9748471680047138,0.9787000111810964,0.10065645514223197,0.9669771689497716,0.9791470519692379,0.1765834932821497
bitfinex_cbpro_btc_usd_rf_75_feat_hyper_13_35_150,bitfinex_cbpro_btc_usd,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 13, 'n_estimators': 150}",0.9672584991325532,2.09,1.98,0.021755030850884267,26431,20,26451,0.9466690544412608,0.9782449691491156,0.625,0.9733740885320764,0.9720286236070216,0.0437636761487965,0.9598358572102992,0.9751268893188636,0.081799591002045
bitfinex_cbpro_etc_usd_lr_bl,bitfinex_cbpro_etc_usd,lr_bl,{},0.9463304510797802,0.61,-0.06,0.0034700027394758467,11,380,391,0.011235955056179777,0.9965299972605242,0.6375838926174496,0.4230769230769231,0.9486265646731572,0.8577878103837472,0.02189054726368159,0.9719884212870186,0.7314725697786333
cbpro_bitfinex_ltc_usd_lr_bl,cbpro_bitfinex_ltc_usd,lr_bl,{},0.9573458158824012,4.51,5.04,0.04464158725643578,208,4343,4551,0.7222222222222222,0.9553584127435644,0.9986203724994251,0.5252525252525253,0.99840217007599,0.6515151515151515,0.6081871345029239,0.9764061378564745,0.7885610531093963
hitbtc_cbpro_eth_usdc_lr_bl,hitbtc_cbpro_eth_usdc,lr_bl,{},0.7769624468150707,1.29,1.25,0.2529657762225826,2048,1799,3847,0.8558295027162558,0.7470342237774175,0.8538205980066446,0.6949440108585002,0.931071162642272,0.4649780304988369,0.7670411985018728,0.8289610758594564,0.6020749665327978
cbpro_bitfinex_eth_usd_lr_bl,cbpro_bitfinex_eth_usd,lr_bl,{},0.8528143146728445,1.27,1.09,0.10816858723614196,149,5190,5339,0.8465909090909091,0.8918314127638578,0.5978573897016473,0.3318485523385301,0.9350291879110324,0.470534904805077,0.4768,0.9129195750590696,0.526609507381665
bitfinex_hitbtc_bch_usdt_lr_bl,bitfinex_hitbtc_bch_usdt,lr_bl,{},0.7891684594518754,1.22,0.83,0.21198707979423376,429,1421,1850,0.6766561514195584,0.7880129202057662,0.8368669022379269,0.35869565217391297,0.9322105859043306,0.5850144092219021,0.4688524590163934,0.8540680713128038,0.6886358129391811
